chr5_66311091,1.0890798404040396
chr8_38827338,0.8223899055555549
chr4_89858,0.67266753030303
chr17_57298035,2.2679339909090905
chr1_12024289,0.9242658792929285
chr1_244211542,10.589421968686864
chr10_112261124,4.137298544949492
chr4_115519782,1.5749789222222221
chr8_26292013,1.0212787621212134
chr11_123986548,5.125434834343427
chr1_1260629,9.402022050505064
chr11_43578303,1.6897439161616163
chr7_137686805,8.757240616666667
chr11_128132944,1.3069412166666678
chr2_192701561,5.574590705555562
chr15_78280833,0.7121852409090915
chr7_93520253,1.8687477984848464
chr12_7036928,2.0318125686868687
chr13_47012394,1.6922922197979795
chr12_57996752,0.6571922797979791
chr11_69970523,0.7341181191919189
chr14_92979958,1.5984004560606053
chr17_7757288,1.0626703237373745
chr20_3184656,7.875717973737378
chr17_39683409,0.9818841994949493
chr3_42727028,1.2552233121212133
chr20_44650330,5.06547237171717
chr6_10176042,1.2542628373737386
chr11_119288925,0.8770880050505047
chr2_89157754,1.041055867171717
chr20_23117767,1.1553080616161608
chr2_230195958,1.2402597434343443
chr13_101192527,1.1126333040404042
chr12_46754990,1.1451840898989893
chr16_56644232,1.2417437727272733
chr7_92462721,2.7577416878787857
chr8_75896888,1.8002166737373744
chr21_40386953,1.7494228131313143
chr2_240322653,13.233317266161611
chr8_9911754,12.959684041919191
chr2_201485725,1.0789284033838384
chr1_209878223,0.7843281626262634
chr12_3324480,1.5161524520202008
chr20_9495386,1.1873262255050494
chr7_2673041,1.4954929287878782
chr5_167956328,3.13352675252525
chr11_62477045,11.066616173737383
chr14_69256561,1.9353361055555547
chr14_55770668,1.016586284343435
chr19_1497475,0.9215173702020205
chr18_42136423,0.7514900469696965
chr15_25207257,1.7097635959595963
chr1_192784174,0.8143968496969695
chr15_96959944,1.0482369166666676
chr17_22126553,0.3975084682828282
chr3_148581758,0.89978061010101
chr13_78505877,0.7473403020202019
chr20_49184591,1.2942619237373734
chr15_64648309,6.500341587373736
chr16_9186764,4.216190574747473
chr4_154143667,1.9106535560606066
chr16_86229815,1.370885683838384
chr2_5832610,5.16675591414142
chr4_74465164,1.3789610045454526
chr17_56355404,0.8917405944444433
chr5_54988530,0.48963388383838385
chr3_172241595,1.3950597767676756
chr14_105952670,2.273133254545455
chr5_137894346,0.832885296464647
chr6_50789548,1.3019136828282822
chr16_28634919,1.3555150444444444
chr20_21143585,1.3698926549494947
chr17_61851546,27.6149759368687
chr15_41750026,0.9706017186868695
chr1_1710479,2.81887974949495
chr1_117114416,2.256538160606062
chr11_124489289,1.0442154464646458
chr2_85955457,1.2957065803030312
chr17_64804455,0.8635489747474753
chr5_74807715,14.764736407575752
chr19_45582572,5.1184993722222245
chr7_99208254,0.9979956186868687
chr19_681995,2.1066459974747453
chr1_235098954,2.9874670156565686
chr9_123295349,0.8802864717171716
chr8_55533993,2.0544992767676757
chr1_59858035,1.0358004732323227
chr7_71802260,1.2185604404040415
chr2_179647013,0.997767664646465
chr8_52886180,1.5440098095959593
chr17_39150344,0.9858663217171708
chr3_13028554,0.7832307752525255
chr9_35111580,4.183440022222226
chr20_62669382,1.6936390565656556
chr9_103493500,1.0937040974747476
chr11_129245657,1.535062477777777
chr22_31063993,5.593498730808089
chr14_69262834,3.810006084848487
chr18_35145682,1.5299102242424232
chr12_100661221,9.725988046464652
chr12_122216354,0.9343699323232324
chr6_12052119,0.8683667712121215
chr19_14444539,1.6678041360606062
chr17_39659017,1.2689277601010105
chr11_44088034,2.5077680843434345
chr2_145281801,1.8778582010101008
chr11_66083218,0.8773851308080809
chr12_8472940,1.705212428787878
chr1_1361239,0.8023359646464651
chr18_57020525,1.1570425308080807
chr1_110453642,1.1433574994949498
chr20_30865458,5.804338326212125
chr2_240899373,1.209547507070706
chr22_39760151,0.6929682439393938
chr18_45456837,10.329584459595955
chr17_43304809,1.6047163292929272
chr22_38398184,0.8399148520202031
chr12_13067127,0.7051076686868686
chr7_117499592,0.7369149823232319
chr17_7367121,1.282062779797978
chr19_42471890,1.0160201833333335
chr16_2007750,4.1775283080808086
chr11_63275225,0.5490339737373734
