chr6_74027857,2.0890171075757595
chr20_57485788,1.491043022222222
chr19_38183039,3.4460069085858587
chr2_219674188,0.756157141919192
chr7_101917535,1.487961730303029
chr19_13858687,5.565581694444441
chr1_3209010,1.0549569489898991
chr11_61548486,0.6731639772727267
chr15_69373230,1.4400285237373744
chr3_58551761,0.5918913323232323
chr17_80085906,0.9481041554545464
chr2_240201988,1.8906679186868707
chr22_36246140,1.175904816161617
chr9_94245778,1.0676636479797976
chr5_56205178,10.26478533636364
chr15_59186737,0.5851529767676772
chr9_19513894,1.4789331494949496
chr22_43411120,6.130236855555561
chr5_142985173,0.6086936429292933
chr6_160103163,1.0396137262626262
chr1_53377531,1.3095574868686866
chr9_127148541,0.9309810126262639
chr5_137216061,0.7352077005050504
chr19_57862649,15.190727369191904
chr9_95087872,8.877152271717176
chr8_28559112,7.408037507575757
chr4_139163799,7.046459303535353
chr17_42983967,1.4874336535353545
chr5_108083646,4.049751682323232
chr13_113633679,0.8605471555555558
chr14_52535735,1.1705988984848474
chr12_58132715,0.6034629287878789
chr11_27062528,0.7870701287878794
chr14_31091524,13.201631847979804
chr19_19640443,1.2225072010101001
chr1_153919369,4.4267448277777826
chr4_103747018,4.036347382626266
chr7_22743281,1.013828073232324
chr2_230045529,1.163944197474748
chr3_50229022,0.6756808717171726
chr2_202016390,3.5016653202020205
chr1_35734354,5.882830059090913
chr3_52529299,1.2297233010101
chr17_7417226,0.7622394631313133
chr17_7738646,5.29852609191919
chr2_11680152,1.074957117171716
chr18_47725899,0.8553144363636367
chr20_62655893,0.7533138868686866
chr11_112034788,1.9836955343434342
chr17_47439743,9.633775334848478
chr21_38379001,1.3531113207070706
chr3_182925431,1.2771507601010088
chr3_5229344,6.890946677272731
chr1_207286379,1.1752788212121215
chr2_241897130,0.9380512444444441
chr14_21236505,0.7881692439393944
chr11_63975023,6.783699578282829
chr4_174440257,1.3971106363636365
chr3_162157706,0.9232249353535356
chr18_74691750,1.1571388939393938
chr1_173604493,1.0124185635353529
chr7_144296787,0.7283126136363638
chr6_37475123,0.939522986363637
chr1_36092857,0.6882334590909086
chr11_60615019,1.106195962626263
chr15_22833498,3.3489150101010097
chr17_48712194,0.8963553085858593
chr22_37813961,1.3670152833333318
chr13_39358732,1.827870113636364
chr20_47273096,1.2107453090909093
chr12_104719144,0.7079279686868686
chr16_20319228,0.47877487525252543
chr1_214997295,4.3637800417171695
chr2_11251848,1.7185533308080794
chr17_55183083,0.762132207575758
chr11_619588,0.5353434843434342
chr1_206832713,1.3328804398989909
chr5_52775658,1.4166431176767684
chr17_73257683,17.043816842929303
chr17_15133830,1.0425948242424241
chr19_47112436,1.062492319191919
chr6_10404777,15.04529443939396
chr6_147540957,0.9284428929292928
chr6_36812202,0.7725357025252526
chr7_94057679,1.201288970202021
chr7_117513575,1.676487888888888
chr1_150655097,0.8725555020202022
chr16_21513597,13.881333181313119
chr4_48114468,1.102819262626263
chr5_146435523,1.2943226111111115
chr16_70759541,2.1786498823232328
chr16_79632409,1.0147877595454546
chr14_24732382,1.0831127601010098
chr2_15750171,0.7067484318181815
chr7_111424663,0.8495052661616165
chr12_56349410,0.8627978646464644
chr6_35227231,12.550043536363638
chr15_52257997,1.072177337878788
chr6_43192309,1.0770254166666662
chr15_96959944,1.0482369166666676
chr17_74264454,4.338708476767679
chr8_25035376,2.6066990156565684
chr20_62462616,1.382270919696968
chr8_22250433,0.9747170878787881
chr1_68299309,1.8737493742424238
chr3_42744135,1.5222979186868704
chr6_63507292,2.16987503939394
chr19_14628704,10.471473547474757
chr1_154943151,3.2127636878787915
chr19_45257766,5.236797810101008
chr10_122216488,1.6792590572222215
chr11_10715511,0.7805758500000012
chr3_5024664,1.2605638954545457
chr1_150482603,0.993566471212121
chr12_2332612,0.6082275671717169
chr8_72863323,0.13736375404040405
chr9_8576629,2.186978382070707
chr1_169101642,2.0695948068181824
chr10_104262468,17.235606684848495
chr10_1608256,1.0806141404040408
chr11_31531152,4.4404392318181785
chr19_984298,16.018481444949497
chr10_17119657,1.4918930626262634
chr14_23240271,1.2324800898989903
chr8_90996821,9.518677185353527
chr2_21224968,0.911243877777778
chr13_27847858,1.1263652323232296
chr1_33896114,6.437106748989901
chr6_47010047,0.7993922969696973
chr2_179568934,0.8531842752525244
chr4_139208188,1.0490170823232323
chr19_7600384,7.224868916161618
