chr6_101971616,0.508615333333333
chr7_107558434,0.9602004984848489
chr2_9770329,4.676449124747475
chr10_63808513,1.4151814212121214
chr6_90372653,1.4208536505050489
chr2_169104470,2.2588029510101006
chr8_13988551,0.669663507575758
chr8_26149092,17.156994341414155
chr19_48902350,10.408467896464648
chr11_69518332,2.985755449494951
chr2_220108303,1.1806679833333347
chr9_15169441,0.713963141212121
chr7_39663270,12.418915055050503
chr14_102289962,1.0479434949494943
chr14_102228110,4.159350845959597
chr13_99064168,1.1552378767676765
chr6_2765574,15.32014364848484
chr2_179439531,1.1378617196969703
chr2_217673469,0.5935901444444439
chr2_218867748,1.5149489919191914
chr5_142357414,1.754741497979796
chr8_102504985,1.3211614707070707
chr4_8238104,1.1088413398989916
chr3_73673497,1.6674017742424236
chr11_31833016,3.215712196969694
chr6_108879708,10.387947540404044
chr19_35810314,1.4866621444444437
chr22_36003027,0.6388327818181819
chr2_235903483,2.1052029560606074
chr6_26026558,5.025108551515149
chr6_18413861,1.0770364218181814
chr11_9224403,0.9683144638888889
chr17_39742885,0.7455893303030308
chr15_54003171,0.7494567959595959
chr10_90973458,1.2047401550505066
chr15_40987371,8.93606482222222
chr13_39917689,1.0723934666666668
chr20_31097729,0.8219767974747462
chr8_65305934,0.7422239000000008
chr17_78428896,15.26513988939394
chr2_216271183,1.0852414363636353
chr7_92282633,1.0506355691919187
chr7_44113684,3.3744125873737394
chr17_46276803,1.303893010606062
chr5_71475613,0.7542529749999999
chr11_117075084,1.0668936368686872
chr11_114189360,1.048590752020202
chr15_39888386,1.0255967242424247
chr6_52837950,1.2686270651515146
chr16_84353091,0.6449770161616164
chr12_101188422,1.148502632828284
chr17_56316000,0.8421026328282828
chr9_117004511,1.0877147676767673
chr10_123923010,1.7958626237373736
chr9_100069940,1.1255559146464635
chr14_87371331,3.4282177333333337
chr18_18822174,1.2070678116161615
chr19_55628943,21.76529164747475
chr22_39493248,1.3916114012121195
chr1_154999214,0.9136535934343437
chr7_142494805,1.1873156005050507
chr16_20328658,0.7913520191919189
chr19_13054664,1.1545070843434335
chr7_117854695,2.2609989525252505
chr1_145516075,9.385939799494961
chr19_7229412,0.7129883562626264
chr11_119776055,1.4706620237373744
