chr1_214454306,7.421005555555558
chr12_49523337,4.774848169191921
chr7_102389461,5.661638893434344
chr2_170199191,0.7579114676767676
chr17_26890588,0.8986297479797974
chr22_31686758,3.433837368181819
chr13_42267090,0.7024132393939396
chr1_40505561,20.07746864040403
chr3_41277259,1.0455383959595956
chr8_133952996,1.3073041439393935
chr8_26436137,6.533460810101014
chr7_12014528,0.9217854585858589
chr20_5897522,0.7900364792929299
chr6_139592496,0.9871850338383843
chr17_75315704,2.3921782994949505
chr6_96025418,4.309827574747475
chr18_74840548,1.8655866424242429
chr9_133993233,0.6969855272727282
chr12_62653721,16.630608650505057
chr3_120004068,1.3432806646464646
chr2_179431332,0.824610577777778
chr9_88969546,14.11174260505051
chr6_150067696,4.831095016666663
chr9_2622126,2.699550182323233
chr11_35101486,0.5861533328282833
chr11_64851379,24.06647313636363
chr19_24184819,0.7288795944444446
chr14_100070853,7.335278896464646
chr4_8201097,2.3611546651515143
chr3_62153515,1.1984444833333339
chr7_8473457,1.6171594888888883
chr21_45602462,0.9647222924242429
chr21_47063616,11.793555062626261
chr17_29718654,0.7663982525252528
chr2_217559559,1.0122821838383835
chr1_236557616,1.134747525757577
chr6_50786534,1.1020674328282838
chr1_1208895,24.5707868459596
chr3_10240590,0.9802023207070698
chr16_53407402,1.344769630808082
chr1_78512352,1.3525802348484846
chr4_157174079,2.0095370343434356
chr2_86491387,0.9827382969696955
chr12_111028703,1.427870986868687
chr16_75258645,0.6349059409090904
chr1_244517173,1.4968941302020196
chr6_106968703,2.6148179707070667
chr2_61242127,0.683370313636363
chr6_64282453,9.205775872727271
chr16_11302847,0.7528496969696964
chr12_120720041,1.1042382035353548
chr5_132115771,0.7047525979797978
chr17_56356461,1.1168649954545453
chr6_46922672,1.59994182121212
chr12_111947801,1.0988724929292932
chr3_196366549,1.6274583262626263
chr7_66858117,2.534883204545454
chr14_51955507,0.877163312626263
chr6_135388398,0.785002796969697
chr15_68117827,1.1624306212121207
chr7_5463928,4.037715142929291
chr22_31742062,16.992956400505054
chr2_179416861,0.7987263318181815
chr21_36203334,0.7254058590909097
chr12_57078245,1.6041103414141424
chr1_21904500,0.8256669287878788
chr22_27534161,0.7380033333333342
chr6_71123210,7.685201623737374
chr13_70035767,1.103126072222222
chr8_142219319,1.0959181863636376
chr4_184241422,0.9061167520202025
chr2_21228076,1.1393563616161617
chr3_62304717,11.001221216161616
chr6_50789548,1.3019136828282822
chr9_138418320,1.4854831651515155
chr22_34072356,0.8689495934343441
chr3_181459206,0.6314776479797979
chr1_241032151,1.293465457070706
chr8_137528403,0.6657098277777771
chr10_21581990,1.7550980742424251
chr6_108144540,1.5585841358585848
chr4_170719812,5.802724
chr7_100081555,2.054283986363637
chr1_172745012,1.9988808070707083
chr11_34235159,0.8355549722222221
chr19_17516454,2.5810532484848485
chr6_22303046,0.9532163994949495
chr15_58812915,2.401313547474747
chr1_204135464,0.5527261570707065
chr13_44361044,3.547723957575754
chr6_107780729,16.641980875252525
chr17_41132094,4.549550190909092
chr15_41120904,1.5480743292929287
chr3_15018132,1.3418100368686876
chr20_47273245,1.216585298484849
chr7_128171473,1.8689706449494963
chr14_55033882,2.458695116161614
chr13_111862199,0.8784485570707072
chr7_106506003,1.3746808378787871
chr16_29824316,1.33164936111111
chr14_23426330,3.253184433838385
chr3_98235677,1.0377690767676773
chr10_101380631,11.379533685353527
chr3_186395137,1.0476455977777777
chr8_24251594,0.6773123803030302
chr10_5855392,12.254224609090908
chr8_38644725,8.47954816747475
chr19_50316491,6.530648181313133
chr3_109045943,0.5263228848484851
chr17_4981544,5.871459795959599
chr17_78083668,0.8630616146464644
chr11_67207681,0.7287152383838383
chr4_668288,17.84036113737374
chr1_84630563,0.35528639444444443
chr8_126204366,1.6215366767676773
chr15_67487279,0.7718255297979792
chr15_66084630,7.9674047126262595
chr2_1484277,1.237738312121212
chr2_226979920,2.386890890404041
chr2_157186653,1.4476900045454537
chr22_44568830,1.0448782853535354
chr3_88008933,0.47317565505050535
chr11_62648367,17.231205855555537
chr17_79980753,8.394966909595956
chr5_140705806,1.4561215515151504
chr11_95890555,1.2822787469696977
chr16_81679265,0.9267432603030314
chr17_72629109,1.2438934136363633
chr1_80167421,1.0532832101010088
chr20_34679768,1.5081626803030304
chr1_32860003,12.717220715151521
chr2_232259537,1.8779993196969684
chr13_51677023,1.069031283333332
chr7_36446046,1.1329480626262616
chr2_208394272,7.19872713838384
chr14_92361376,0.6148719262626259
chr17_72765116,0.8414513601010095
chr2_98612303,8.184933927272724
chr9_137983250,0.5513978080808086
chr7_94055071,1.655635265151517
chr11_35274613,0.4084067338383844
chr4_15004551,10.160186070707077
chr9_17135352,2.2306814459595943
chr2_86116425,2.9071731338383877
chr9_21832308,0.7396901368686869
chr10_4886645,4.840739943939395
chr17_55601650,0.5826997570707072
chr19_19639719,1.0816205479797976
chr2_121493509,1.9413927616161621
chr9_90169961,0.7957573292929291
chr12_120729995,26.88901742929291
chr8_128270448,1.4594923671717177
chr11_65686694,12.61853896969697
chr9_37918558,1.1352445898989898
chr1_243448031,1.3448837040404051
chr2_200775804,11.806956978787882
chr21_35126473,0.692904505555556
chr1_2163454,2.8082531984848504
chr11_31531454,4.431891272222219
chr1_152005043,0.978418223737375
chr12_108154913,12.045749912626265
chr12_107474527,1.0551815757575762
chr17_43307435,1.1279057050505044
chr1_55764900,0.9376120565656562
chr17_48272122,0.9002004358585852
chr9_115950326,1.9695728126262628
chr15_39423064,0.8020948565656558
chr14_104408858,2.045118861111111
chr20_52225007,1.2929285656565659
chr19_54972350,1.1237674449494952
chr3_156877981,7.3385524191919185
chr8_27132093,3.246465913636361
chr4_96006541,1.7673383961111118
chr14_20786015,1.304584495959597
chr19_39894878,2.9822597979798005
chr19_16678902,0.6870315035353525
chr14_52388476,0.9006073227272726
chr12_6840314,0.8676857818181822
chr7_38358585,0.8946575585858583
chr19_7807617,1.4950441045454541
chr2_75788425,2.532347134848485
chr12_31931669,1.053141587373738
chr17_65990356,1.260437627272726
chr19_41834574,2.2473082666666664
chr11_34230100,1.4405488964646467
chr16_9854256,0.9208763893939396
chr19_28877193,0.8629040888888884
chr7_43153602,0.8669357371717181
chr2_242255360,24.915669146969705
chr11_11204508,1.3093707590909096
chr20_2192111,1.3301118025252512
chr1_168154027,0.8029824919191918
chr17_19437210,0.897877555555555
chr12_108523043,0.9871058818181819
chr4_103427684,0.5014724469696971
chr8_87111194,1.5697511909090918
chr15_72490100,1.3291730969696964
chr14_93798994,11.111105617676774
chr22_39350305,0.8329663646464646
chr7_152219170,1.1322030454545449
chr2_161350317,2.472880409595962
chr22_42393711,3.665967913636364
chr15_65282248,3.476238846464649
chr9_139658969,0.9584726459595959
chr8_82354794,0.6424142828282825
chr2_109253783,1.9717166040404048
chr18_905019,1.3141275308080815
chr10_90973589,1.2479474015151524
chr11_2320640,0.6955635464646464
chr2_201726822,1.570942510101011
chr5_78365423,1.9258988131313142
chr9_124081076,0.6713022358585858
chr11_1018616,2.375320038383838
chr11_10590123,1.0768733646464645
chr9_139518412,0.6455357959595964
chr12_5019027,1.6660395580808056
chr2_239197602,7.812613084848481
chr19_50832922,6.351479723737382
chr21_46334209,2.0098745196969694
chr8_90794660,1.0919243207070706
chr5_78365591,1.939947401010103
chr2_160254681,0.8213227329797975
chr10_30845088,0.6183228469696974
chr10_72141297,1.1373436186868684
chr15_40075106,8.812595008080814
chr11_43600756,1.2386210909090913
chr5_179105656,4.728373619191912
chr5_172227341,1.0482423303030304
chr2_232646479,5.838733992929295
chr10_104263759,4.4567452464646475
chr2_120973984,3.05358181414141
chr7_45913109,0.705849042929294
chr20_13850833,0.7999080651515144
chr12_56709636,4.591102756565657
chr22_23165273,1.4048141939393934
chr3_149530853,4.274516720707068
chr19_46850308,13.181355668686868
chr19_18874804,0.7343495217171722
chr6_42110328,1.6740255767676773
chr3_129035128,3.012813515151515
chr2_220284779,1.233491295959596
chr1_59249650,18.336623107575736
chr19_12721765,9.66479806464647
chr10_102045890,6.91034863484848
chr21_40720649,16.239408646464646
chr18_56029833,0.9552981919191919
chr12_57146157,3.6606165085858624
chr12_20704424,0.7182476636363643
chr17_33478171,0.9121145383333326
chr17_34417024,1.4066339510101014
chr17_19287335,1.2133506843434338
chr8_125774443,0.9704938545454544
chr17_29378083,1.1624065772727274
chr4_76359411,0.8383299489898985
chr14_107035217,1.0991984818181815
chr2_216295522,0.9354032747474754
chr19_43968555,6.242297401010097
chr7_26235511,1.6773659777777765
chr8_129115794,0.8188785368686874
chr19_50666418,1.5884717606060603
chr6_85473201,2.2534244959595964
chr1_27648756,14.610734807575751
chr14_68633953,0.7603039979797982
chr6_42989363,8.63870221111111
chr2_201064487,1.2087261777777776
chr10_121301397,3.7926739606060598
chr19_42192198,1.3881231098484847
chr5_150648701,1.0216429055555567
chr12_72056711,11.881069855050507
chr19_36266407,7.624418130808083
chr11_85956352,15.414633584343461
chr20_39790935,0.7740965272727277
chr18_53858162,1.133300167171718
chr12_123849514,24.335190171212133
chr13_51914016,0.808896721212122
chr12_53645878,9.802139127777789
chr14_45605208,12.327846676767681
chr11_100558063,2.062107874747476
chr14_24891189,0.8704478055555566
chr1_212003654,2.334675322222224
chr14_61947123,0.7891745686868687
chr17_28019445,1.6213590717171726
chr6_42145710,1.480138531818182
chr1_167666674,0.9731533545454547
chr3_141205881,2.3043222207070717
chr1_110198772,4.138989415656565
chr1_150938389,1.7928550202020208
chr10_13390212,5.318231925252524
chr12_82349761,0.7401425126262624
chr17_4641752,0.6690652500000005
chr10_81050807,0.7475673656565657
chr3_113251894,0.934405872222223
chr4_189864028,3.30676568030303
chr3_131753795,1.074531804545456
chr14_55258253,0.8278935155555557
chr1_203155873,1.1780894585858581
chr3_146262393,3.720954702020198
chr3_31918359,0.9516500954545447
chr8_101965564,4.5580171146464705
chr2_228216603,0.7513222603030305
chr11_72929234,1.4672604691919189
chr21_48046711,0.9893210565656558
chr6_112081360,1.1838113676767692
chr5_141392725,4.854238815656561
chr16_89680028,1.0650570535353543
chr8_65492534,1.3106585095959604
chr18_33311021,1.007242378787879
chr4_88036777,1.6365936924242415
chr15_68655563,0.5446527398989899
chr7_32768216,2.7859531020707085
chr5_180017197,0.7591886505050498
chr22_37539660,0.7260922313131314
chr12_122110508,2.5354018207070697
chr5_176421509,1.90852816010101
chr17_79967155,0.7491453853535355
chr5_98105026,2.024988375757576
chr10_102820998,10.43225406515151
chr7_7222879,9.010934689898994
chr12_6735924,1.0785079717171728
chr11_68080092,1.0818254080808076
chr6_3378258,0.8967695974747479
chr20_42667674,0.6990343464646469
chr5_168728028,1.9494581898989887
chr1_12079496,5.88531476212121
chr5_131892723,4.386660166161616
chr10_119302256,1.5982221479797982
chr6_13522670,1.0495863909090912
chr18_3604723,1.9930081565656557
chr14_92588327,5.069210663131316
chr19_35787581,1.017053894444445
chr8_67372533,0.9361508828282824
chr19_59086786,5.112978237878788
chr18_69246191,0.9008079691919191
chr3_77129780,1.2374952449494958
chr10_34678165,0.6389606924242426
chr5_176047393,1.6512319767676773
chr8_143271385,1.3237225347474746
chr3_15374092,2.84987778989899
chr4_41270342,1.0219944616161627
chr7_36282931,0.7863271671717174
chr10_119302033,1.9839922893939403
chr16_20322036,1.4278398040404037
chr3_30691808,1.4365229994949487
chr10_112678937,11.226129911111121
chr14_92333879,0.6076410535353536
chr17_26369107,12.38242269595961
chr3_151058457,1.2474096808080812
chr6_109365512,0.4250384217171714
chr19_1568130,0.5999833444444445
chr18_25755104,1.0238163230303032
chr5_93913827,0.5577266863636366
chr4_153367060,1.2264099712121213
chr10_134143566,2.5071352919191914
chr11_121163426,4.70197626767676
chr2_152527630,0.7550368402525256
chr5_127418870,6.157621472727274
chr22_31518724,1.6113193444444445
chr1_75599691,1.8929834393939373
chr5_59544848,0.6283827853535353
chr12_46132597,0.5779993895959592
chr1_186275492,2.0721914227272715
chr12_27090912,11.88653057676768
chr1_934390,1.1683441409090911
chr11_7927751,1.1361765979797975
chr1_17735357,1.3669761318181828
chr6_56258960,1.3562091151515143
chr7_9178564,0.8950916797979794
chr11_69832162,1.6068947808080805
chr2_25585102,2.428203424242425
chr14_77950859,1.1050393823232316
chr12_93967927,0.9723989505050499
chr2_208104407,0.9608345782828289
chr8_142384245,1.440683509595961
chr2_29691756,0.6561675055555555
chr8_67995975,0.6617908191919192
chr12_13367542,1.3011911136363639
chr3_186507148,1.105500322222222
chr18_813247,9.646738200505075
chr7_73245835,1.0780743904040404
chr7_562212,1.4373073257575746
chr2_20650698,0.7110055469696964
chr12_66357225,1.007184497474747
chr5_131310729,1.18566051919192
chr6_42690084,0.7987564813131309
chr3_196295440,12.181412712626274
chr19_18418359,0.6815614030303022
chr14_23020587,1.0598585919191919
chr5_58883402,1.564179395454544
chr20_34330209,21.89589561161616
chr9_140130868,2.0956782994949488
chr1_1209212,24.629316418686876
chr3_134093401,2.2902282919191923
chr8_37554267,2.920517203030302
chr1_11866297,18.026397050000007
chr17_9923307,1.3360769247474735
chr8_31667279,0.7221659237373731
chr8_81553802,1.433679771717172
chr3_155011560,0.8680751191919195
chr16_10277221,1.3695567636363624
chr10_28414813,1.0744514106060608
chr22_41471263,0.6956714914141419
chr19_38827803,4.790593355555548
chr13_114018390,2.1560070737373738
chr9_140971306,1.251668195959595
chr9_135894930,1.152228486868686
chr6_104674598,0.8888536803030304
chr6_27806395,6.04798717777778
chr2_128090705,0.602847634242424
chr19_30206236,5.373912115151523
chr17_7307794,13.324610737373732
chr5_150521270,0.6831885818181814
chr18_74700831,1.3055883111111126
chr18_11751519,1.200659377777778
chr17_79826218,1.1076248914141418
chr20_23805917,0.6343575717171709
chr2_172544040,7.452979285353533
chr4_65296590,0.9255647434343446
chr20_44640887,2.484570473232328
chr3_156008775,0.8537265732323229
chr3_142274949,1.382886219191921
chr1_167905232,4.7254229525252525
chr1_205639026,1.0116548540404044
chr2_176046201,10.610908343434348
chr2_179427472,1.031803080808081
chr1_159894384,6.8977200242424255
chr5_141488410,2.4068126994949472
chr2_224621289,0.8121476333333327
chr1_66278008,2.601060063636359
chr18_21478701,1.359016203535354
chr8_59572387,1.9235813782828268
chr5_79628388,1.1553796111111116
chr20_44350987,0.5673196304545458
chr7_70228193,0.9304378797979804
chr9_105186927,0.5934514515151517
chr11_65668015,2.2111320959595946
chr5_118675176,1.0063826469696966
chr6_138725533,6.82911319848485
chr2_45233133,0.8892244792929292
chr7_63459226,3.2758615535353535
chr16_28548840,1.0109729186868686
chr16_1546153,2.238308179797976
chr17_36861745,1.8585612737373738
chr15_27018909,1.749449696969696
chr3_101232001,7.3935521131313235
chr3_46982402,0.7781575779797985
chr9_102358430,1.2362844217171705
chr20_33759810,1.6735577999999993
chr10_4556673,1.194910943939395
chr20_327388,2.812121338383838
chr16_68119863,9.478500250000023
chr1_163045395,0.8475911126262629
chr19_51586035,0.6527407666666663
chr2_169500754,0.8648971833333341
chr12_9102666,11.180513305555555
chr11_74457233,0.6795518626262627
chr16_21222877,1.0805897803030309
chr3_120500149,1.327997882828282
chr2_144139564,0.7616457095959588
chr2_68614561,1.2008290984848466
chr12_97856641,1.3809168340909093
chr4_189081240,22.107577572727262
chr19_47112411,1.0736306999999996
chr7_130785707,0.9630370595959593
chr17_3433515,0.8233163242424245
chr11_27912640,0.9155031090909085
chr19_9074396,1.0262158464646471
chr9_114720550,1.1349951545454549
chr16_79632239,1.077361558030303
chr14_100842094,8.28112052070707
chr13_49687267,0.8580384146464648
chr2_40628783,1.4335844909090913
chr4_185765402,4.782509471717173
chr7_95218994,0.84675538989899
chr9_33112361,0.9144282500000007
chr22_19929393,3.2367807727272746
chr17_28744755,0.614261274747474
chr14_71276616,5.240768761616153
chr8_61592439,3.4639684904040404
chr10_115082703,0.8815893828282823
chr2_153220807,0.9795506059595959
chr1_150737192,1.6726779727272725
chr1_94521133,1.0827128338383838
chr10_123872690,2.1271900530303007
chr9_129484965,2.684565338383837
chr4_5021212,0.6533402676767676
chr2_192318775,1.9494966575757589
chr6_132269421,0.9265295974747477
chr15_90956207,1.021927638383839
chr11_65685025,0.5849906717171712
chr21_33765278,15.455169489393942
chr19_21541801,5.828070905555549
chr10_128936041,1.3930726474747475
chr7_130418398,0.9405066917171718
chr8_21914129,1.2893993479797983
chr2_135476585,1.3297973621212136
chr19_18308340,0.8591501085858593
chr8_66862939,1.537471781818184
chr9_23850587,2.6045906898989912
chr8_102181124,0.7871311580808078
chr7_142000717,1.9193761540404062
chr18_51750421,22.167477570202028
chr8_30014112,11.284948251515159
chr11_3013333,18.705063093434358
chr13_74185130,0.6369105998484851
chr7_114562513,1.7835392070707077
chr10_64392569,1.3026253747474748
chr1_230845918,0.9885164752525253
chr3_71405362,0.8469180065656577
chr10_3899794,0.972269247474748
chr6_71186924,0.5781974464646463
chr17_56357163,1.0943431121212122
chr3_50648792,9.171151681313127
chr22_50744483,1.2058164186868698
chr7_98741788,6.7868901878787895
chr13_28552902,2.409665805555558
chr11_113746452,6.50759011767677
chr17_36000712,1.58322108838384
chr12_70132473,4.20505607818182
chr9_137997984,1.285409463131314
chr3_119281764,0.7500211111111109
chr8_125827300,6.010744904040406
chr6_33179862,1.1458158828282823
chr19_42579966,13.7201617590909
chr1_248042756,0.5674640754545456
chr6_33245087,7.061300049999998
chr17_54911118,3.2355859040404042
chr8_33342538,6.390229135353539
chr17_40400720,1.9241765898989889
chr14_62162696,3.6300972272727265
chr4_53439209,0.9744270171717172
chr3_15839485,0.8699402308080811
chr5_121413953,2.4808421505050524
chr1_156641925,0.8669811237373752
chr16_22218701,1.189267663636363
chr21_38639854,19.698895948989897
chr10_104179702,2.3129019989898993
chr9_118053078,2.1759652015151563
chr9_135753734,7.151635068686861
chr18_11852516,2.4522424035353554
chr20_39790896,0.7573917853535354
chr4_102683063,1.0170725984848477
chr8_22844827,1.0110987540404017
chr2_198268307,1.3897541915656573
chr12_9297569,1.183899482323232
chr1_212719361,0.9804427626262627
chr20_34817488,2.2940732676767652
chr11_115802084,0.8979106595959601
chr9_138967901,0.933847530303031
chr15_42697045,1.1455169479797969
chr10_102981557,0.6855133782828288
chr15_70013866,1.1971910803030297
chr1_23848347,3.175829491666667
chr1_85786199,1.190551046060606
chr11_60428812,0.7131012313131309
chr8_71452857,0.9152116313131309
chr22_22764095,0.8534625858585858
chr22_42998849,1.0363541186868699
chr19_42721790,6.656484947979796
chr10_81002437,2.4063651292929293
chr5_161112755,0.5630645848484853
chr3_165518370,0.9998727959595962
chr19_13059003,1.1394056626262625
chr2_80531559,0.9569645151515146
chr6_52930242,6.284523564646471
chr19_35521607,1.393796977777777
chr4_139163502,7.2095865297979795
chr6_118895557,1.870964098484848
chr3_141596688,1.6752541893939386
chr8_145027983,5.417524865656563
chr22_25507814,2.14585898181818
chr16_29883807,1.2905532015151502
chr21_42218862,0.8673476070707067
chr17_42031307,2.94048359090909
chr15_74468769,0.6700240464646462
chr16_88701002,1.8003640808080807
chr6_43044145,2.0580848010101005
chr8_103875469,6.793531138888888
chr9_22012123,0.8421556853535341
chr1_2080342,1.6131634989899013
chr8_68646578,1.0612512717171718
chr3_52716134,1.3576336277777774
chr13_23479450,0.8772584277777781
chr7_91209301,1.3782690762626262
chr17_37894161,1.8231412171717183
chr8_101728094,0.8755865949494953
chr12_113682172,0.8771699095959594
chr17_56405412,0.9051363691919198
chr9_19033185,0.7421153954545456
chr2_122288456,20.10171648989898
chr10_97760041,0.6527124308080808
chr19_1133594,1.4846091060606066
chr4_77997461,11.67609174646464
chr16_3137108,1.7740229767676776
chr1_116520310,1.1763159388888882
chr14_38060890,1.7150401156565656
chr5_82819243,0.7186887444444446
chr11_3013593,18.659340507575763
chr9_124049981,5.7778416282828235
chr19_54711613,2.125926599242422
chr19_8636037,1.0828589171717165
chr7_141401965,1.0685833816161614
chr1_200992753,2.492450337373735
chr2_202014467,1.1437722505050498
chr19_48825227,11.230180433333325
chr17_79952308,0.9409223000000003
chr17_75865884,0.6341964833333327
chr7_27183132,2.14496925808081
chr15_37110713,4.579399521717168
chr12_53729529,0.8465319338383834
chr20_825285,3.4631959383838398
chr17_46622147,2.4318390959595937
chr11_57099290,1.0570218858585858
chr2_100897791,0.8582191830303019
chr14_50334879,4.768827052525252
chr1_70687062,9.187187701010096
chr14_89259217,3.3307399277777816
chr15_79103696,3.2982844469697006
chr13_37633824,11.08944597979798
chr14_55367874,1.1836824999999997
chr10_52147548,0.9817757974747467
chr1_158323759,0.8547585030303037
chr3_86990939,0.7117279646464642
chr21_27394219,1.24913045050505
chr11_65342642,7.1332290742424185
chr16_30032615,2.344118308585859
chr11_26618999,1.8994498727272742
chr11_129245765,1.5298564676767665
chr16_84328232,0.9351674757575754
chr2_128927240,1.3495439989898976
chr7_100493671,2.313341055050505
chr3_184428608,1.8683535459595968
chr5_68530637,10.606897372727275
chr11_65325874,2.5168417808080785
chr14_35344102,4.082799424747476
