chr7_121950748,1.6093658994949516
chr10_131934494,11.980377267676763
chr14_22636252,0.9570493848484858
chr18_47721301,2.034463785353535
chr9_130877634,2.4199296333333313
chr11_1024016,0.7833871787878799
chr17_38612928,1.6342940383838387
chr17_2497450,9.186861745454536
chr5_72469022,0.7167032893939392
chr6_159486095,1.2159915510101027
chr15_44091330,1.0407800161616159
chr9_10612912,1.6768680141414136
chr16_21289677,1.155840735353536
chr19_11689305,3.0399090303030305
chr8_104000831,0.6366812111111113
chr3_187957631,1.3668781035353534
chr8_6565736,10.813844186868693
chr3_101575185,0.8991684440404042
chr12_32040196,0.7367409762626267
chr1_151803413,0.9710202954545464
chr19_14142540,1.4414276292929296
chr21_46875667,0.963208726767677
chr1_75100551,0.5281887834848488
chr16_86326031,1.0183813797979797
chr2_162762362,0.8784006818181819
chr22_27043107,0.9130289838383842
chr8_101963631,8.797172308080812
chr17_46667635,1.1565378570707066
chr4_22517688,2.147899265656566
chr11_73686604,0.7722030222222223
chr11_62389625,8.018739782828286
chr3_129696715,0.5292845015151509
chr1_246582738,1.149308176262626
chr5_170739252,2.3411360838383852
chr10_74032620,3.118101964646465
chr15_81585131,0.9598265747474749
chr2_187543439,0.34323489272727276
chr12_69975440,0.6260777070707069
chr11_19443335,1.1128881015151522
chr6_138752704,1.1917237398989902
chr6_25732660,2.7541988924242444
chr10_97453579,10.007086617676766
chr4_156831166,0.8320588116161616
chr7_137563986,2.257846280303025
chr3_177077923,4.889105501818186
chr1_194554334,0.38447645707070727
chr2_228682788,1.3419481166666658
chr4_74719012,1.0615509444444449
chr20_5485135,2.125780042424242
chr5_109026061,4.790359484848484
chr14_59104746,2.6830441227272726
chr20_42780519,1.2771345424242417
chr2_109336049,14.562121900505062
chr8_134927937,1.8157149494949496
chr19_11466173,3.2804046247474745
chr20_2779313,1.4801593191919193
chr1_54411303,16.97722744242424
chr4_74486140,1.6191543783838394
chr10_63806483,1.1373609030303033
chr10_30829365,0.7420828424242422
chr18_48724225,11.266851703535355
chr17_74261433,9.617080195454554
chr17_39674810,0.7402555005050504
chr1_161038109,2.685873513636365
chr17_9747925,1.0878902252525253
chr18_74729010,1.4031541227272741
chr6_144508803,1.2459623328282812
chr13_25321904,1.28916536969697
chr20_44409496,0.6721388828282828
chr22_46406850,0.8526164601010101
chr4_77134861,2.2909883964646465
chr6_6704543,1.1665989232323224
chr3_12629485,0.7698238318181818
chr3_42054621,3.5739357575757573
chr13_113527834,2.640289568181816
chr2_219235342,0.8332868671717162
chr2_144661211,0.583088761161616
chr1_209704578,1.0032438964646457
chr1_155989951,9.556794110101011
chr21_46521018,0.8354179040404042
chr19_16045289,2.365257919696967
chr17_74676467,0.821110401010102
chr1_172901145,0.6034319739393941
chr21_32555103,0.9827114843434349
chr1_145439324,6.383411540404047
chr3_49662631,0.9867866964646447
chr17_34147185,0.7772961838383836
chr2_28616609,2.368514183333335
chr10_98431337,0.824200601010101
chr2_42052607,1.9062693737373735
chr2_105986829,2.0571637383838386
chr1_169101287,1.7743334002525253
chr9_137650971,0.48127872474747463
chr6_43480217,0.8066582424242414
chr7_33711556,0.8362417190909099
chr11_18041254,0.41141140919191915
chr3_46131995,1.0010937565656566
chr6_26569574,1.0798260151515147
chr11_76381017,2.00480926969697
chr20_61492812,14.834500164141414
chr6_30524480,14.45296215656566
chr2_15658251,1.0060769025252527
chr6_5999120,1.093864535858587
chr10_63213182,1.4427013505050494
chr8_146253360,0.9495264529292934
chr19_7698585,0.8204519575757567
chr1_212399117,1.381067665656565
chr20_52824459,3.7749150646464624
chr3_52279913,1.9818137373737363
chr20_52685674,0.781537698484849
chr10_73648869,1.5099187979797972
chr7_75932886,3.8166929025252534
chr18_12772415,1.6429228353535368
chr17_56355427,0.8928419565656557
chr2_1997574,1.905774013131313
chr1_151958641,1.3069821782828277
chr8_19823156,1.136530042929293
chr7_134551652,1.2033272378787885
chr20_5093417,12.574664611616159
chr17_27054954,10.64462853636364
chr12_19928354,1.4977311257575754
chr2_16504282,0.5772075338383839
chr6_106959793,1.4048257818181824
chr5_131629938,3.3295086747474714
chr6_119215188,15.502914028787892
chr12_90049886,1.2456194727272747
chr17_74381419,2.7619385570707062
chr11_3028151,1.5410995207070697
chr6_15487712,1.5409944262626272
chr8_8777620,1.6012168313131323
chr6_129983071,0.7092024676767671
chr7_22602955,1.404521480808081
chr12_110719514,3.978113062626258
chr17_32528491,0.8466690111111116
chr16_85036848,1.5664905565656562
chr1_89740535,1.1345264661616148
chr8_98725915,1.0820725813131313
chr6_90272036,0.8238046616161624
chr2_227771049,0.9600262757575764
chr1_201951775,2.4790412035353535
chr5_149786498,1.0418631090909096
chr18_47013573,14.585475783333324
chr1_86794735,1.8927938737373722
chr2_222428642,1.0868611994949495
chr5_131892506,4.295901606565655
chr9_35618390,1.1514283924242417
chr16_68842413,1.1011185863636361
chr15_52312210,8.980480917171715
chr5_31923466,0.8621913247474742
chr2_208119380,1.4473508656565646
chr14_77503224,0.735690752020202
chr17_79762025,1.0201973090909102
chr1_1137121,4.855451239696972
chr12_14518999,8.293665610101016
chr1_176596045,0.7309951797979801
chr19_30433166,10.619023009595955
chr13_45010993,2.5735477247474736
chr2_115574492,1.0008924131313133
chr12_123011116,14.1148029510101
chr7_100781712,6.426491012121218
chr20_22564415,2.0671105005050503
chr11_10472488,0.8955386898989904
chr5_140561961,2.8964696921212134
chr11_118571135,1.955102331818181
chr20_55213332,1.196980634848483
chr12_79842952,1.2654128868686874
chr11_118479646,3.0006391439393956
chr3_182407355,1.421503881818181
chr3_58372041,1.341447001515151
chr5_106812725,1.1728869459595967
chr10_5535710,0.6121381737373734
chr7_73483782,0.9164613194444444
chr9_117769165,0.5515716520202011
chr18_47901380,7.621097780808083
chr19_3111121,1.0201105606060605
chr2_99485762,0.9744205323232322
chr2_2328116,1.2594890191919188
chr5_142315499,0.7351940464646464
chr14_23504438,5.5426640909090885
chr2_220693370,1.7166258811616153
chr5_14145670,1.6529890045454552
chr14_35871118,1.3290717621212116
chr14_58520936,0.7376962696969701
chr1_184122506,1.196457161111112
chr12_48214351,1.3119548515151511
chr1_120354082,0.7146568035353529
chr14_24779380,0.8985645368686866
chr7_142326511,1.1678225328282832
chr7_142836171,0.9756257712121216
chr12_46121592,5.564834810101012
chr16_27413595,1.390255272222222
chr1_53550285,0.9122508070707067
chr1_146651033,0.9991961797979804
chr1_16162563,11.249886653535357
chr1_206868834,0.8414334459595959
chr16_7361498,0.7076320848484847
chr1_66801872,1.6705168191919184
chr16_910155,1.2251672979797978
chr19_8510422,10.07966751969698
chr1_203149812,0.5507022469696975
chr14_58607967,1.1111536290909083
chr1_160313767,15.630365197929283
chr2_202967595,0.9245414106060599
chr17_47817228,1.7064436166666652
chr7_104554650,6.118360395454551
chr14_22564289,1.325202437878788
chr12_120686573,1.424166213131314
chr1_35497290,14.27661162010101
chr1_150669629,2.7995855787878785
chr2_106361290,2.6549471762626258
chr9_3330896,1.1688006015151515
chr17_36871945,1.253258101515149
chr1_1342756,19.125801747979807
chr2_68765290,0.7521756479797981
chr17_46690878,1.7171902161616164
chr22_37297446,2.811816147979799
chr13_77460601,4.038583896464647
chr6_2900770,1.1278939803030292
chr13_99960191,1.228824996464647
chr2_157292028,2.572053637878788
chr14_35515355,5.765142524747475
chr8_102171215,2.729682627777777
chr8_121056306,0.9475739565656572
chr16_72698868,9.505903159595956
chr20_31989389,12.445728884848467
chr10_81009617,0.7169615676767687
chr14_106321868,0.7088469176262626
chr9_132648130,3.7263531365656553
chr19_42753847,0.7162426626262625
chr8_49194426,1.0941601358585853
chr9_136017950,1.0864617363636364
chr5_148977321,1.1479857176767685
chr8_102218215,11.42394010101011
chr3_8693733,1.1871663207070708
chr11_32635133,3.5304278670707054
chr5_137803202,1.44823462929293
chr2_223289290,1.4440527318181826
chr16_72459788,2.242379346464643
chr8_13134251,2.2855349661616167
chr5_167996012,1.1923799085858577
chr19_41257107,13.425351070707052
chr4_156384817,0.959178709090909
chr7_155090703,2.2873097813131325
chr7_7197035,1.1565733088888894
chr9_140111945,3.1268656540404023
chr6_155635617,20.593528225757584
chr7_82791807,1.5472644994949516
chr11_6255865,11.540290073737374
chr1_47134106,4.809892761111108
chr10_1999821,0.45288170909090913
chr8_102218107,11.474346544444455
chr9_137620592,0.8611211373737372
chr17_79308087,0.8182599626262627
chr20_17512023,1.2363598787878773
chr4_103746696,3.3488096528282854
chr3_129546768,2.069483379242424
chr1_245025984,10.120874063131312
chr19_21106062,3.2448544621212085
chr8_29939768,7.4136949621212125
chr19_45422522,0.7684967818181818
chr8_37000598,1.661131621212121
chr19_54060254,0.9753536742424239
