chr2_85921252,0.7175162191919193
chr8_135473713,0.5700687550000002
chr12_96787130,0.8549924974747469
chr7_64734272,1.7204179025252517
chr17_16342350,16.268110828787886
chr15_33905375,1.0450980212121217
chr19_695590,0.9591795227272719
chr20_32031435,5.312865457070708
chr9_14910461,0.8745424146464653
chr5_49962801,2.9965634429292924
chr15_85429942,0.9175317388888885
chr2_152580843,0.8972183797979814
chr10_98591638,10.473661171212122
chr9_37284239,1.065200009090909
chr19_14590353,1.13123005050505
chr6_52149539,8.511836499494958
chr13_84660880,5.213837698484849
chr6_125284202,1.7165065242424244
chr2_161264154,2.2218496545454554
chr1_54204892,2.0031727555555565
chr6_45558288,0.8083833303030296
chr14_23311094,0.7554698838383838
chr10_17270660,3.662289305555558
chr13_37585735,1.6729164474747473
chr10_6214116,0.9249408666666673
chr2_151537895,1.0133500757575753
chr6_166755952,8.65679605909092
chr10_121632653,8.040599554545453
chr16_90086043,2.127365761616161
chr3_57994148,7.191296519191925
chr15_99091704,2.896233000505048
chr2_105441408,1.1265506186868686
chr8_29605865,1.219202276767677
chr12_1800038,13.173487899494948
chr6_168096968,1.076555924747474
chr4_88047372,0.8850161757575757
chr20_62151625,7.460263576767677
chr9_758395,1.0558940999999993
chr16_20329650,0.902953934848485
chr6_109703644,8.822071530303036
chr15_34875065,5.8544897565656555
chr1_154401799,1.2154499212121224
chr6_160210697,9.873902500000009
chr18_45996971,0.94865714949495
chr12_3861724,3.8615775919191924
chr10_11222436,1.0229826762626268
chr20_61340497,1.410070604545453
chr10_24834787,1.2364986429292926
chr3_100570785,0.9749844530303036
chr6_52227018,3.7781371287878804
chr15_80189385,4.882956948989902
chr13_31736490,8.571932915151518
chr3_64211100,1.1073241782828291
chr7_45960473,7.00328067979798
chr1_94312774,4.106653557070709
chr19_384547,1.332471179797981
chr1_94798770,0.8230159863636365
chr7_38418443,0.9015324439393945
chr11_73882271,10.609072238888897
chr1_43124812,7.45054140050505
chr6_12290336,1.5101734237373716
chr1_27853649,1.0175684964646465
chr1_874128,0.894250262121213
chr18_74913705,0.9913570090909085
chr3_160167359,4.88445169191919
chr7_100204205,2.4271559919191907
chr4_159131637,1.3642215979797983
chr9_5437503,7.5182193636363595
chr14_100841811,7.204736553535353
chr17_38769522,0.677388463131314
chr20_19293699,0.7647990393939392
chr7_143059724,1.3695468075757562
chr19_3572912,7.1962998732323165
chr6_106959793,1.4048257818181824
chr7_130794854,1.4439144166666655
chr12_47474703,1.3129047974747468
chr4_77969416,1.2207501691919185
chr12_29312697,1.5284560186868708
chr1_47489314,0.9904319303030304
chr8_145003688,4.1968862621212155
chr10_84983082,3.3617278636363603
chr2_135119545,0.6924215601010099
chr17_77199861,1.5273899419191916
chr7_151475323,0.7612413792929295
chr6_160181929,0.9737007373737371
