chr17_4890926,7.251665598484849
chr14_69200122,0.7056463156565661
chr6_138133261,1.131169401515151
chr4_71104098,0.7501823674242427
chr19_56028899,3.0061529060606085
chr5_167247123,0.6704388005050502
chr3_52001460,1.870887082323233
chr1_162496080,0.6482843595959591
chr7_137139701,2.057174657575758
chr21_47545799,1.0526681141414143
chr6_14659381,1.4053857595959596
chr20_2797009,0.9034705949494947
chr16_1968415,1.2786456590909097
chr6_2857843,3.1848400505050485
chr7_93516048,0.48790973282828265
chr11_1861840,0.8527318782828278
chr5_121298052,8.084395996464645
chr12_54785081,4.845080182828284
chr6_75914946,1.8689753974747465
chr4_56202997,3.123528958080805
chr2_70313952,15.675428829292938
chr6_22303063,0.9569193242424241
chr13_78505877,0.7473403020202019
chr15_51791329,1.4085961191919198
chr15_96897678,0.9069992416666669
chr15_34331382,3.9191793590909145
chr3_49131040,14.549061451010093
chr12_132681043,1.0109124313131301
chr12_109248462,2.2644586353535345
chr12_104319941,1.1603870186868674
chr2_204571361,0.6695077212626261
chr16_73081476,1.9925894297979794
chr2_102378541,1.3151982939393916
chr8_11996357,3.6784234449494972
chr3_150921002,1.2026567585858583
chr16_11374833,0.9442308212121211
chr5_43039778,3.2778467979797963
chr7_19186533,1.2725451464646462
chr10_22768408,3.140200765151516
chr15_54270677,1.180170628282828
chr2_201560587,0.9459518035353531
chr4_48422307,1.0431337393939393
chr14_98444472,1.5135410797979787
chr2_111878460,4.715860108585863
chr11_9160543,0.9043234782828283
chr2_101728733,0.8743897876262631
chr7_97910971,5.833827116666658
chr2_106366696,1.1645297161616155
chr11_35440923,2.656047015151517
chr1_92764615,4.493798986363638
chr15_52603795,0.953262020707071
chr10_33287119,1.3632475181818158
chr5_7850971,3.013058566161617
chr10_81026620,0.8811677888888892
chr1_156642838,1.164838485353534
chr12_6422298,0.8931000444444441
chr1_247715652,0.959869187373737
chr3_17781038,1.0216825681818182
chr1_46954534,1.922465821717172
chr11_111782701,1.5108389494949501
chr20_35156274,0.8466953863636375
chr12_89520833,1.056898867171717
chr2_43370295,1.9164795898989881
chr14_67826467,28.963745648989896
chr17_74553866,13.10845329545454
chr15_75998365,1.0547341398989898
chr13_60162235,0.5719233949494955
chr5_178057616,0.8453328787878791
chr1_28908566,6.209312077272723
chr15_76352325,0.8704244984848487
chr18_59319570,0.8699456535353538
chr20_307316,9.167059282828285
chr16_85327564,0.9738512797979799
chr14_60759385,1.7161815585858569
chr19_6187317,0.7511406141414125
chr1_110167661,0.7615275439393943
chr11_62201187,1.3823926294949491
chr22_24096610,0.6156831353535352
chr12_4411123,1.4576066494949502
